1	4294967296	tr
21337	4294967296	m	w	140731884988152	8
21338	4294967296	m	r	140731884988148	4
21339	4294967296	m	r	140731884988352	4
21340	4294967296	m	w	140731884988088	8
21341	4294967296	m	r	140731884988136	8
21342	4294967296	m	r	140731884988528	8
21343	4294967296	m	r	140731884988152	8
21344	4294967296	m	w	140731884988080	8
21345	4294967296	m	r	140731884988168	8
21346	4294967296	m	w	140731884988072	8
21347	4294967296	m	w	140731884988064	8
21348	4294967296	m	r	140731884988160	8
21349	4294967296	m	w	140731884988056	8
21350	4294967296	m	w	140731884988048	8
21351	4294967296	m	w	140731884988040	8
21352	4294967296	m	w	140731884988032	8
21353	4294967296	m	w	140731884988024	8
21354	4294967296	m	w	140731884988016	8
21355	4294967296	m	w	140731884988008	8
21356	4294967296	m	w	140731884988000	8
21357	4294967296	m	w	140731884987992	8
21358	4294967296	m	r	139707330581544	4
21359	4294967296	m	w	140731884987848	8
21360	4294967296	m	w	140731884987928	8
21361	4294967296	m	w	140731884987856	8
21362	4294967296	m	w	140731884987896	8
21363	4294967296	m	r	140731884988048	8
21364	4294967296	m	r	140731884988080	4
21365	4294967296	m	r	139707330581536	8
21366	4294967296	m	r	140731884988072	8
21367	4294967296	m	w	140731884987872	8
21368	4294967296	m	w	140731884987880	8
21369	4294967296	m	w	140731884987920	8
21370	4294967296	m	w	140731884987864	8
21371	4294967296	m	w	140731884987888	4
21372	4294967296	m	r	139707004617992	8
21373	4294967296	m	r	139707330580880	8
21374	4294967296	m	r	139707330581629	1
21375	4294967296	m	r	139707330575520	1
21376	4294967296	m	r	139707330581588	4
21377	4294967296	m	r	139707330580952	8
21378	4294967296	m	w	140731884987972	4
21379	4294967296	m	w	140731884987976	8
21380	4294967296	m	r	6295232	8
21381	4294967296	m	w	140731884987912	8
21382	4294967296	m	r	139707330580944	8
21383	4294967296	m	r	6295216	8
21384	4294967296	m	w	140731884987904	8
21385	4294967296	m	r	139707330581600	8
21386	4294967296	m	r	140731884987880	4
21387	4294967296	m	r	139707330581592	4
21388	4294967296	m	r	140731884987872	8
21389	4294967296	m	r	4194984	8
21390	4294967296	m	r	139707330581596	4
21391	4294967296	m	r	140731884987888	1
21392	4294967296	m	r	140731884988056	8
21393	4294967296	m	r	140731884988056	8
21394	4294967296	m	r	139707004618224	8
21395	4294967296	m	r	139707004618000	8
21396	4294967296	m	r	139707004616744	8
21397	4294967296	m	r	139707004617493	1
21398	4294967296	m	r	139707330575520	1
21399	4294967296	m	r	139707004617452	4
21400	4294967296	m	r	139707004616816	8
21401	4294967296	m	w	140731884987972	4
21402	4294967296	m	w	140731884987976	8
21403	4294967296	m	r	139707003370536	8
21404	4294967296	m	w	140731884987912	8
21405	4294967296	m	r	139707004616808	8
21406	4294967296	m	r	139707003370520	8
21407	4294967296	m	w	140731884987904	8
21408	4294967296	m	r	139707004617464	8
21409	4294967296	m	r	140731884987880	4
21410	4294967296	m	r	139707004617456	4
21411	4294967296	m	r	140731884987872	8
21412	4294967296	m	r	139706999425560	8
21413	4294967296	m	r	139707004617460	4
21414	4294967296	m	r	140731884987888	1
21415	4294967296	m	r	140731884987872	8
21416	4294967296	m	r	139707004617472	8
21417	4294967296	m	r	139706999429108	4
21418	4294967296	m	r	139707004617480	8
21419	4294967296	m	w	140731884987936	8
21420	4294967296	m	w	140731884987944	4
21421	4294967296	m	w	140731884988048	8
21422	4294967296	m	w	140731884988072	8
21423	4294967296	m	w	140731884987952	8
21424	4294967296	m	r	140731884987872	8
21425	4294967296	m	r	140731884987904	8
21426	4294967296	m	r	140731884987912	8
21427	4294967296	m	r	139706999437200	4
21428	4294967296	m	r	139707004617480	8
21429	4294967296	m	r	140731884987920	8	w	140731884987824	8
21430	4294967296	m	r	140731884987864	8	w	140731884987816	8
21431	4294967296	m	w	140731884987808	8
21432	4294967296	m	w	140731884987800	8
21433	4294967296	m	w	140731884987792	8
21434	4294967296	m	r	140731884988080	4
21435	4294967296	m	r	140731884988064	4
21436	4294967296	m	r	140731884987856	8
21437	4294967296	m	r	140731884987848	8
21438	4294967296	m	r	140731884988056	8
21439	4294967296	m	w	140731884987784	8
21440	4294967296	m	w	140731884987776	8
21441	4294967296	m	w	140731884987768	8
21442	4294967296	m	w	140731884987760	8
21443	4294967296	m	w	140731884987752	8
21444	4294967296	m	r	139706999483484	1
21445	4294967296	m	r	140731884987808	8
21446	4294967296	m	r	139706999483488	8
21447	4294967296	m	r	139706999483486	2
21448	4294967296	m	r	139707004617520	8
21449	4294967296	m	r	140731884987792	4
21450	4294967296	m	r	139706999519338	2
21451	4294967296	m	r	139707004617440	8
21452	4294967296	m	r	139707004618216	4
21453	4294967296	m	r	139707004618216	4
21454	4294967296	m	r	139707004618208	8
21455	4294967296	m	r	139707004618208	8
21456	4294967296	m	w	140731884987736	8
21457	4294967296	m	r	139706999515342	8
21458	4294967296	m	r	139706999515342	8
21459	4294967296	m	r	139706999515350	8
21460	4294967296	m	r	139706999515350	8
21461	4294967296	m	r	139706999515353	1
21462	4294967296	m	r	139706999515353	1
21463	4294967296	m	r	140731884987736	8
21464	4294967296	m	r	140731884987752	8
21465	4294967296	m	r	140731884987760	8
21466	4294967296	m	r	140731884987768	8
21467	4294967296	m	r	140731884987776	8
21468	4294967296	m	r	140731884987784	8
21469	4294967296	m	r	140731884987936	8
21470	4294967296	m	r	140731884987944	4
21471	4294967296	m	r	140731884988048	8
21472	4294967296	m	r	140731884988072	8
21473	4294967296	m	r	140731884987952	8
21474	4294967296	m	r	140731884988088	8
21475	4294967296	m	r	139706999483484	1
21476	4294967296	m	r	140731884987896	8
21477	4294967296	m	w	140731884988192	8
21478	4294967296	m	w	140731884988200	8
21479	4294967296	m	r	140731884987992	8
21480	4294967296	m	r	140731884988000	8
21481	4294967296	m	r	140731884988008	8
21482	4294967296	m	r	140731884988016	8
21483	4294967296	m	r	140731884988024	8
21484	4294967296	m	r	140731884988032	8
21485	4294967296	m	r	140731884988040	8
21486	4294967296	m	r	140731884988192	8
21487	4294967296	m	r	140731884988528	8
21488	4294967296	m	r	139706999483485	1
21489	4294967296	m	r	140731884988200	8
21490	4294967296	m	r	139707004617492	1
21491	4294967296	m	r	139707004617676	4
21492	4294967296	m	r	139707330575520	4
21493	4294967296	m	r	140731884988192	8
21494	4294967296	m	w	140731884988528	8
21495	4294967296	m	r	140731884988296	8
21496	4294967296	m	r	140731884988304	8
21497	4294967296	m	r	140731884988312	8
21498	4294967296	m	r	140731884988320	8
21499	4294967296	m	r	140731884988328	8
21500	4294967296	m	r	140731884988336	8
21501	4294967296	m	r	140731884988344	8
21502	4294967296	m	r	140731884988528	8
21503	4294967296	m	w	139707004617736	8
21504	4294967296	m	r	140731884988440	8
21505	4294967296	m	r	140731884988448	8
21506	4294967296	m	w	139707004617744	8
21507	4294967296	m	r	140731884988352	8
21508	4294967296	m	r	140731884988360	8
21509	4294967296	m	r	139706999483484	1
21510	4294967296	m	r	139706999483488	8
21511	4294967296	m	r	139707004616704	8
21512	4294967296	m	r	139707328450072	4
21513	4294967296	m	r	139706999551056	8
21514	4294967296	m	w	139707003371352	8
21515	4294967296	m	r	140731884988504	8
21516	4294967296	m	r	139706999551072	8
21517	4294967296	m	r	140731884988488	8
21518	4294967296	m	r	139706999551064	8
21519	4294967296	m	r	139707004617440	8
21520	4294967296	m	r	139706999516224	2
21521	4294967296	m	r	140731884988496	8
21522	4294967296	m	w	140731884988528	8
21523	4294967296	m	r	139706999446116	1
21524	4294967296	m	r	139707004617720	8
21525	4294967296	m	w	139707004617720	8
21526	4294967296	m	w	139707004617728	4
21527	4294967296	m	r	139707004618216	4
21528	4294967296	m	r	139706999446112	4
21529	4294967296	m	r	140731884988464	8
21530	4294967296	m	r	140731884988456	8
21531	4294967296	m	r	140731884988424	8
21532	4294967296	m	w	140731884988360	8
21533	4294967296	m	w	140731884988352	8
21534	4294967296	m	w	140731884988440	8
21535	4294967296	m	w	140731884988448	8
21536	4294967296	m	w	140731884988344	8
21537	4294967296	m	w	140731884988336	8
21538	4294967296	m	w	140731884988328	8
21539	4294967296	m	w	140731884988320	8
21540	4294967296	m	w	140731884988312	8
21541	4294967296	m	w	140731884988304	8
21542	4294967296	m	w	140731884988296	8
21543	4294967296	m	r	139706999507382	1
21544	4294967296	m	w	140731884988168	8
21545	4294967296	m	w	140731884988128	8
21546	4294967296	m	w	140731884988148	4
21547	4294967296	m	r	140731884988360	8
21548	4294967296	m	r	139706999507383	1
21549	4294967296	m	r	139706999507384	1
21550	4294967296	m	r	139706999507385	1
21551	4294967296	m	r	139706999507386	1
21552	4294967296	m	r	139706999507387	1
21553	4294967296	m	r	139706999507388	1
21554	4294967296	m	r	139706999507389	1
21555	4294967296	m	r	139706999507390	1
21556	4294967296	m	r	139706999507391	1
21557	4294967296	m	r	139706999507392	1
21558	4294967296	m	r	139706999507393	1
21559	4294967296	m	r	139706999507394	1
21560	4294967296	m	r	139706999507395	1
21561	4294967296	m	r	139706999507396	1
21562	4294967296	m	r	139706999507397	1
21563	4294967296	m	r	139706999507398	1
21564	4294967296	m	r	139706999507399	1
21565	4294967296	m	r	139706999507400	1
21566	4294967296	m	r	139706999507401	1
21567	4294967296	m	r	139706999507402	1
21568	4294967296	m	w	140731884988160	8
21569	4294967296	m	r	139707330578872	8	w	139707330578872	8
21570	4294967296	m	w	140731884988176	8
21571	4294967296	m	w	140731884988192	8
21572	4294967296	m	w	140731884988200	8
21573	4294967296	m	r	140731884988352	4
21574	4294967296	m	r	140731884988128	8
21575	4294967296	m	r	139707004617560	8
21576	4294967296	m	w	140731884988120	8
21577	4294967296	m	r	140731884988120	8
21578	4294967296	m	r	140731884988128	8
21579	4294967296	m	w	140731884988136	8
21580	4294967296	m	w	140731884988152	8
21581	4294967296	m	r	140731884988148	4
21582	4294967296	m	r	140731884988352	4
21583	4294967296	m	w	140731884988088	8
21584	4294967296	m	r	140731884988136	8
21585	4294967296	m	r	140731884988528	8
21586	4294967296	m	r	140731884988152	8
21587	4294967296	m	w	140731884988080	8
21588	4294967296	m	r	140731884988168	8
21589	4294967296	m	w	140731884988072	8
21590	4294967296	m	w	140731884988064	8
21591	4294967296	m	r	140731884988160	8
21592	4294967296	m	w	140731884988056	8
21593	4294967296	m	w	140731884988048	8
21594	4294967296	m	w	140731884988040	8
21595	4294967296	m	w	140731884988032	8
21596	4294967296	m	w	140731884988024	8
21597	4294967296	m	w	140731884988016	8
21598	4294967296	m	w	140731884988008	8
21599	4294967296	m	w	140731884988000	8
21600	4294967296	m	w	140731884987992	8
21601	4294967296	m	r	139707330581544	4
21602	4294967296	m	w	140731884987848	8
21603	4294967296	m	w	140731884987928	8
21604	4294967296	m	w	140731884987856	8
21605	4294967296	m	w	140731884987896	8
21606	4294967296	m	r	140731884988048	8
21607	4294967296	m	r	140731884988080	4
21608	4294967296	m	r	139707330581536	8
21609	4294967296	m	r	140731884988072	8
21610	4294967296	m	w	140731884987872	8
21611	4294967296	m	w	140731884987880	8
21612	4294967296	m	w	140731884987920	8
21613	4294967296	m	w	140731884987864	8
21614	4294967296	m	w	140731884987888	4
21615	4294967296	m	r	139707004617992	8
21616	4294967296	m	r	139707330580880	8
21617	4294967296	m	r	139707330581629	1
21618	4294967296	m	r	139707330575520	1
21619	4294967296	m	r	139707330581588	4
21620	4294967296	m	r	139707330580952	8
21621	4294967296	m	w	140731884987972	4
21622	4294967296	m	w	140731884987976	8
21623	4294967296	m	r	6295232	8
21624	4294967296	m	w	140731884987912	8
21625	4294967296	m	r	139707330580944	8
21626	4294967296	m	r	6295216	8
21627	4294967296	m	w	140731884987904	8
21628	4294967296	m	r	139707330581600	8
21629	4294967296	m	r	140731884987880	4
21630	4294967296	m	r	139707330581592	4
21631	4294967296	m	r	140731884987872	8
21632	4294967296	m	r	4194984	8
21633	4294967296	m	r	139707330581596	4
21634	4294967296	m	r	140731884987888	1
21635	4294967296	m	r	140731884988056	8
21636	4294967296	m	r	140731884988056	8
21637	4294967296	m	r	139707004618224	8
21638	4294967296	m	r	139707004618000	8
21639	4294967296	m	r	139707004616744	8
21640	4294967296	m	r	139707004617493	1
21641	4294967296	m	r	139707330575520	1
21642	4294967296	m	r	139707004617452	4
21643	4294967296	m	r	139707004616816	8
21644	4294967296	m	w	140731884987972	4
21645	4294967296	m	w	140731884987976	8
21646	4294967296	m	r	139707003370536	8
21647	4294967296	m	w	140731884987912	8
21648	4294967296	m	r	139707004616808	8
21649	4294967296	m	r	139707003370520	8
21650	4294967296	m	w	140731884987904	8
21651	4294967296	m	r	139707004617464	8
21652	4294967296	m	r	140731884987880	4
21653	4294967296	m	r	139707004617456	4
21654	4294967296	m	r	140731884987872	8
21655	4294967296	m	r	139706999424272	8
21656	4294967296	m	r	139707004617460	4
21657	4294967296	m	r	140731884987888	1
21658	4294967296	m	r	140731884987872	8
21659	4294967296	m	r	139707004617472	8
21660	4294967296	m	r	139706999426344	4
21661	4294967296	m	r	139707004617480	8
21662	4294967296	m	w	140731884987936	8
21663	4294967296	m	w	140731884987944	4
21664	4294967296	m	w	140731884988048	8
21665	4294967296	m	w	140731884988072	8
21666	4294967296	m	w	140731884987952	8
21667	4294967296	m	r	140731884987872	8
21668	4294967296	m	r	140731884987904	8
21669	4294967296	m	r	140731884987912	8
21670	4294967296	m	r	139706999430968	4
21671	4294967296	m	r	139706999430972	4
21672	4294967296	m	r	139707004617480	8
21673	4294967296	m	r	140731884987920	8	w	140731884987824	8
21674	4294967296	m	r	140731884987864	8	w	140731884987816	8
21675	4294967296	m	w	140731884987808	8
21676	4294967296	m	w	140731884987800	8
21677	4294967296	m	w	140731884987792	8
21678	4294967296	m	r	140731884988080	4
21679	4294967296	m	r	140731884988064	4
21680	4294967296	m	r	140731884987856	8
21681	4294967296	m	r	140731884987848	8
21682	4294967296	m	r	140731884988056	8
21683	4294967296	m	w	140731884987784	8
21684	4294967296	m	w	140731884987776	8
21685	4294967296	m	w	140731884987768	8
21686	4294967296	m	w	140731884987760	8
21687	4294967296	m	w	140731884987752	8
21688	4294967296	m	r	139706999446116	1
21689	4294967296	m	r	140731884987808	8
21690	4294967296	m	r	139706999446120	8
21691	4294967296	m	r	139706999446118	2
21692	4294967296	m	r	139707004617520	8
21693	4294967296	m	r	140731884987792	4
21694	4294967296	m	r	139706999516224	2
21695	4294967296	m	r	139707004617440	8
21696	4294967296	m	r	139707004618216	4
21697	4294967296	m	r	139707004618216	4
21698	4294967296	m	r	139707004618208	8
21699	4294967296	m	r	139707004618208	8
21700	4294967296	m	w	140731884987736	8
21701	4294967296	m	r	139706999515342	8
21702	4294967296	m	r	139706999515342	8
21703	4294967296	m	r	139706999515350	8
21704	4294967296	m	r	139706999515350	8
21705	4294967296	m	r	139706999515353	1
21706	4294967296	m	r	139706999515353	1
21707	4294967296	m	r	140731884987736	8
21708	4294967296	m	r	140731884987752	8
21709	4294967296	m	r	140731884987760	8
21710	4294967296	m	r	140731884987768	8
21711	4294967296	m	r	140731884987776	8
21712	4294967296	m	r	140731884987784	8
21713	4294967296	m	r	140731884987936	8
21714	4294967296	m	r	140731884987944	4
21715	4294967296	m	r	140731884988048	8
21716	4294967296	m	r	140731884988072	8
21717	4294967296	m	r	140731884987952	8
21718	4294967296	m	r	140731884988088	8
21719	4294967296	m	r	139706999446116	1
21720	4294967296	m	r	140731884987896	8
21721	4294967296	m	w	140731884988192	8
21722	4294967296	m	w	140731884988200	8
21723	4294967296	m	r	140731884987992	8
21724	4294967296	m	r	140731884988000	8
21725	4294967296	m	r	140731884988008	8
21726	4294967296	m	r	140731884988016	8
21727	4294967296	m	r	140731884988024	8
21728	4294967296	m	r	140731884988032	8
21729	4294967296	m	r	140731884988040	8
21730	4294967296	m	r	140731884988192	8
21731	4294967296	m	r	140731884988528	8
21732	4294967296	m	r	139706999446117	1
21733	4294967296	m	r	140731884988200	8
21734	4294967296	m	r	139707004617492	1
21735	4294967296	m	r	139707004617676	4
21736	4294967296	m	r	139707330575520	4
21737	4294967296	m	r	140731884988192	8
21738	4294967296	m	w	140731884988528	8
21739	4294967296	m	r	140731884988296	8
21740	4294967296	m	r	140731884988304	8
21741	4294967296	m	r	140731884988312	8
21742	4294967296	m	r	140731884988320	8
21743	4294967296	m	r	140731884988328	8
21744	4294967296	m	r	140731884988336	8
21745	4294967296	m	r	140731884988344	8
21746	4294967296	m	r	140731884988528	8
21747	4294967296	m	w	139707004617736	8
21748	4294967296	m	r	140731884988440	8
21749	4294967296	m	r	140731884988448	8
21750	4294967296	m	w	139707004617744	8
21751	4294967296	m	r	140731884988352	8
21752	4294967296	m	r	140731884988360	8
21753	4294967296	m	r	139706999446116	1
21754	4294967296	m	r	139706999446120	8
21755	4294967296	m	r	139707004616704	8
21756	4294967296	m	r	139707328450072	4
21757	4294967296	m	r	139706999551080	8
21758	4294967296	m	w	139707003371360	8
21759	4294967296	m	r	140731884988504	8
21760	4294967296	m	r	139706999551096	8
21761	4294967296	m	r	140731884988488	8
21762	4294967296	m	r	139706999551088	8
21763	4294967296	m	r	139707004617440	8
21764	4294967296	m	r	139706999518380	2
21765	4294967296	m	r	140731884988496	8
21766	4294967296	m	w	140731884988528	8
21767	4294967296	m	r	139706999471988	1
21768	4294967296	m	r	139707004617720	8
21769	4294967296	m	w	139707004617720	8
21770	4294967296	m	w	139707004617728	4
21771	4294967296	m	r	139707004618216	4
21772	4294967296	m	r	139706999471984	4
21773	4294967296	m	r	140731884988464	8
21774	4294967296	m	r	140731884988456	8
21775	4294967296	m	r	140731884988424	8
21776	4294967296	m	w	140731884988360	8
21777	4294967296	m	w	140731884988352	8
21778	4294967296	m	w	140731884988440	8
21779	4294967296	m	w	140731884988448	8
21780	4294967296	m	w	140731884988344	8
21781	4294967296	m	w	140731884988336	8
21782	4294967296	m	w	140731884988328	8
21783	4294967296	m	w	140731884988320	8
21784	4294967296	m	w	140731884988312	8
21785	4294967296	m	w	140731884988304	8
21786	4294967296	m	w	140731884988296	8
21787	4294967296	m	r	139706999507495	1
21788	4294967296	m	w	140731884988168	8
21789	4294967296	m	w	140731884988128	8
21790	4294967296	m	w	140731884988148	4
21791	4294967296	m	r	140731884988360	8
21792	4294967296	m	r	139706999507496	1
21793	4294967296	m	r	139706999507497	1
21794	4294967296	m	r	139706999507498	1
21795	4294967296	m	r	139706999507499	1
21796	4294967296	m	r	139706999507500	1
21797	4294967296	m	r	139706999507501	1
21798	4294967296	m	w	140731884988160	8
21799	4294967296	m	r	139707330578872	8	w	139707330578872	8
21800	4294967296	m	w	140731884988176	8
21801	4294967296	m	w	140731884988192	8
21802	4294967296	m	w	140731884988200	8
21803	4294967296	m	r	140731884988352	4
21804	4294967296	m	r	140731884988128	8
21805	4294967296	m	r	139707004617560	8
21806	4294967296	m	w	140731884988120	8
21807	4294967296	m	r	140731884988120	8
21808	4294967296	m	r	140731884988128	8
21809	4294967296	m	w	140731884988136	8
21810	4294967296	m	w	140731884988152	8
21811	4294967296	m	r	140731884988148	4
21812	4294967296	m	r	140731884988352	4
21813	4294967296	m	w	140731884988088	8
21814	4294967296	m	r	140731884988136	8
21815	4294967296	m	r	140731884988528	8
21816	4294967296	m	r	140731884988152	8
21817	4294967296	m	w	140731884988080	8
21818	4294967296	m	r	140731884988168	8
21819	4294967296	m	w	140731884988072	8
21820	4294967296	m	w	140731884988064	8
21821	4294967296	m	r	140731884988160	8
21822	4294967296	m	w	140731884988056	8
21823	4294967296	m	w	140731884988048	8
21824	4294967296	m	w	140731884988040	8
21825	4294967296	m	w	140731884988032	8
21826	4294967296	m	w	140731884988024	8
21827	4294967296	m	w	140731884988016	8
21828	4294967296	m	w	140731884988008	8
21829	4294967296	m	w	140731884988000	8
21830	4294967296	m	w	140731884987992	8
21831	4294967296	m	r	139707330581544	4
21832	4294967296	m	w	140731884987848	8
21833	4294967296	m	w	140731884987928	8
21834	4294967296	m	w	140731884987856	8
21835	4294967296	m	w	140731884987896	8
21836	4294967296	m	r	140731884988048	8
21837	4294967296	m	r	140731884988080	4
21838	4294967296	m	r	139707330581536	8
21839	4294967296	m	r	140731884988072	8
21840	4294967296	m	w	140731884987872	8
21841	4294967296	m	w	140731884987880	8
21842	4294967296	m	w	140731884987920	8
21843	4294967296	m	w	140731884987864	8
21844	4294967296	m	w	140731884987888	4
21845	4294967296	m	r	139707004617992	8
21846	4294967296	m	r	139707330580880	8
21847	4294967296	m	r	139707330581629	1
21848	4294967296	m	r	139707330575520	1
21849	4294967296	m	r	139707330581588	4
21850	4294967296	m	r	139707330580952	8
21851	4294967296	m	w	140731884987972	4
21852	4294967296	m	w	140731884987976	8
21853	4294967296	m	r	6295232	8
21854	4294967296	m	w	140731884987912	8
21855	4294967296	m	r	139707330580944	8
21856	4294967296	m	r	6295216	8
21857	4294967296	m	w	140731884987904	8
21858	4294967296	m	r	139707330581600	8
21859	4294967296	m	r	140731884987880	4
21860	4294967296	m	r	139707330581592	4
21861	4294967296	m	r	140731884987872	8
21862	4294967296	m	r	4194984	8
21863	4294967296	m	r	139707330581596	4
21864	4294967296	m	r	140731884987888	1
21865	4294967296	m	r	140731884988056	8
21866	4294967296	m	r	140731884988056	8
21867	4294967296	m	r	139707004618224	8
21868	4294967296	m	r	139707004618000	8
21869	4294967296	m	r	139707004616744	8
21870	4294967296	m	r	139707004617493	1
21871	4294967296	m	r	139707330575520	1
21872	4294967296	m	r	139707004617452	4
21873	4294967296	m	r	139707004616816	8
21874	4294967296	m	w	140731884987972	4
21875	4294967296	m	w	140731884987976	8
21876	4294967296	m	r	139707003370536	8
21877	4294967296	m	w	140731884987912	8
21878	4294967296	m	r	139707004616808	8
21879	4294967296	m	r	139707003370520	8
21880	4294967296	m	w	140731884987904	8
21881	4294967296	m	r	139707004617464	8
21882	4294967296	m	r	140731884987880	4
21883	4294967296	m	r	139707004617456	4
21884	4294967296	m	r	140731884987872	8
21885	4294967296	m	r	139706999424648	8
21886	4294967296	m	r	139707004617460	4
21887	4294967296	m	r	140731884987888	1
21888	4294967296	m	r	140731884987872	8
21889	4294967296	m	r	139707004617472	8
21890	4294967296	m	r	139706999428304	4
21891	4294967296	m	r	139707004617480	8
21892	4294967296	m	w	140731884987936	8
21893	4294967296	m	w	140731884987944	4
21894	4294967296	m	w	140731884988048	8
21895	4294967296	m	w	140731884988072	8
21896	4294967296	m	w	140731884987952	8
21897	4294967296	m	r	140731884987872	8
21898	4294967296	m	r	140731884987904	8
21899	4294967296	m	r	140731884987912	8
21900	4294967296	m	r	139706999435276	4
21901	4294967296	m	r	139706999435280	4
21902	4294967296	m	r	139706999435284	4
21903	4294967296	m	r	139707004617480	8
21904	4294967296	m	r	140731884987920	8	w	140731884987824	8
21905	4294967296	m	r	140731884987864	8	w	140731884987816	8
21906	4294967296	m	w	140731884987808	8
21907	4294967296	m	w	140731884987800	8
21908	4294967296	m	w	140731884987792	8
21909	4294967296	m	r	140731884988080	4
21910	4294967296	m	r	140731884988064	4
21911	4294967296	m	r	140731884987856	8
21912	4294967296	m	r	140731884987848	8
21913	4294967296	m	r	140731884988056	8
21914	4294967296	m	w	140731884987784	8
21915	4294967296	m	w	140731884987776	8
21916	4294967296	m	w	140731884987768	8
21917	4294967296	m	w	140731884987760	8
21918	4294967296	m	w	140731884987752	8
21919	4294967296	m	r	139706999471988	1
21920	4294967296	m	r	140731884987808	8
21921	4294967296	m	r	139706999471992	8
21922	4294967296	m	r	139706999471990	2
21923	4294967296	m	r	139707004617520	8
21924	4294967296	m	r	140731884987792	4
21925	4294967296	m	r	139706999518380	2
21926	4294967296	m	r	139707004617440	8
21927	4294967296	m	r	139707004618216	4
21928	4294967296	m	r	139707004618216	4
21929	4294967296	m	r	139707004618208	8
21930	4294967296	m	r	139707004618208	8
21931	4294967296	m	w	140731884987736	8
21932	4294967296	m	r	139706999515342	8
21933	4294967296	m	r	139706999515342	8
21934	4294967296	m	r	139706999515350	8
21935	4294967296	m	r	139706999515350	8
21936	4294967296	m	r	139706999515353	1
21937	4294967296	m	r	139706999515353	1
21938	4294967296	m	r	140731884987736	8
21939	4294967296	m	r	140731884987752	8
21940	4294967296	m	r	140731884987760	8
21941	4294967296	m	r	140731884987768	8
21942	4294967296	m	r	140731884987776	8
21943	4294967296	m	r	140731884987784	8
21944	4294967296	m	r	140731884987936	8
21945	4294967296	m	r	140731884987944	4
21946	4294967296	m	r	140731884988048	8
21947	4294967296	m	r	140731884988072	8
21948	4294967296	m	r	140731884987952	8
21949	4294967296	m	r	140731884988088	8
21950	4294967296	m	r	139706999471988	1
21951	4294967296	m	r	140731884987896	8
21952	4294967296	m	w	140731884988192	8
21953	4294967296	m	w	140731884988200	8
21954	4294967296	m	r	140731884987992	8
21955	4294967296	m	r	140731884988000	8
21956	4294967296	m	r	140731884988008	8
21957	4294967296	m	r	140731884988016	8
21958	4294967296	m	r	140731884988024	8
21959	4294967296	m	r	140731884988032	8
21960	4294967296	m	r	140731884988040	8
21961	4294967296	m	r	140731884988192	8
21962	4294967296	m	r	140731884988528	8
21963	4294967296	m	r	139706999471989	1
21964	4294967296	m	r	140731884988200	8
21965	4294967296	m	r	139707004617492	1
21966	4294967296	m	r	139707004617676	4
21967	4294967296	m	r	139707330575520	4
21968	4294967296	m	r	140731884988192	8
21969	4294967296	m	w	140731884988528	8
21970	4294967296	m	r	140731884988296	8
21971	4294967296	m	r	140731884988304	8
21972	4294967296	m	r	140731884988312	8
21973	4294967296	m	r	140731884988320	8
21974	4294967296	m	r	140731884988328	8
21975	4294967296	m	r	140731884988336	8
21976	4294967296	m	r	140731884988344	8
21977	4294967296	m	r	140731884988528	8
21978	4294967296	m	w	139707004617736	8
21979	4294967296	m	r	140731884988440	8
21980	4294967296	m	r	140731884988448	8
21981	4294967296	m	w	139707004617744	8
21982	4294967296	m	r	140731884988352	8
21983	4294967296	m	r	140731884988360	8
21984	4294967296	m	r	139706999471988	1
21985	4294967296	m	r	139706999471992	8
21986	4294967296	m	r	139707004616704	8
21987	4294967296	m	r	139707328450072	4
21988	4294967296	m	r	139706999551104	8
21989	4294967296	m	w	139707003371368	8
21990	4294967296	m	r	140731884988504	8
21991	4294967296	m	r	139706999551120	8
21992	4294967296	m	r	140731884988488	8
21993	4294967296	m	r	139706999551112	8
21994	4294967296	m	r	139707004617440	8
21995	4294967296	m	r	139706999517076	2
21996	4294967296	m	r	140731884988496	8
21997	4294967296	m	w	140731884988528	8
21998	4294967296	m	r	139706999456340	1
21999	4294967296	m	r	139707004617720	8
22000	4294967296	m	w	139707004617720	8
22001	4294967296	m	w	139707004617728	4
22002	4294967296	m	r	139707004618216	4
22003	4294967296	m	r	139706999456336	4
22004	4294967296	m	r	140731884988464	8
22005	4294967296	m	r	140731884988456	8
22006	4294967296	m	r	140731884988424	8
22007	4294967296	m	w	140731884988360	8
22008	4294967296	m	w	140731884988352	8
22009	4294967296	m	w	140731884988440	8
22010	4294967296	m	w	140731884988448	8
22011	4294967296	m	w	140731884988344	8
22012	4294967296	m	w	140731884988336	8
22013	4294967296	m	w	140731884988328	8
22014	4294967296	m	w	140731884988320	8
22015	4294967296	m	w	140731884988312	8
22016	4294967296	m	w	140731884988304	8
22017	4294967296	m	w	140731884988296	8
22018	4294967296	m	r	139706999508010	1
22019	4294967296	m	w	140731884988168	8
22020	4294967296	m	w	140731884988128	8
22021	4294967296	m	w	140731884988148	4
22022	4294967296	m	r	140731884988360	8
22023	4294967296	m	r	139706999508011	1
22024	4294967296	m	r	139706999508012	1
22025	4294967296	m	r	139706999508013	1
22026	4294967296	m	r	139706999508014	1
22027	4294967296	m	r	139706999508015	1
22028	4294967296	m	r	139706999508016	1
22029	4294967296	m	r	139706999508017	1
22030	4294967296	m	r	139706999508018	1
22031	4294967296	m	r	139706999508019	1
22032	4294967296	m	r	139706999508020	1
